2018-10-07 00:05:53,937;TSHARK-onos;00:05:53.415294000;683;0000000000000031-15<-->00:00:00:00:00:47-32
2018-10-07 00:05:53,947;TSHARK-onos;00:05:53.421507000;684;0000000000000037-15<-->00:00:00:00:00:47-38
2018-10-07 00:05:53,955;TSHARK-onos;00:05:53.423242000;685;000000000000003c-2<-->00:00:00:00:00:31-34
2018-10-07 00:05:53,955;TSHARK-onos;00:05:53.423389000;686;0000000000000044-2<-->00:00:00:00:00:31-3132
2018-10-07 00:05:53,956;TSHARK-onos;00:05:53.423561000;687;0000000000000038-15<-->00:00:00:00:00:47-39
2018-10-07 00:05:53,956;TSHARK-onos;00:05:53.423998000;688;0000000000000042-2<-->00:00:00:00:00:31-3130
2018-10-07 00:05:53,958;TSHARK-onos;00:05:53.424132000;689;000000000000003d-2<-->00:00:00:00:00:31-35
2018-10-07 00:05:53,958;TSHARK-onos;00:05:53.424225000;690;0000000000000035-15<-->00:00:00:00:00:47-36
2018-10-07 00:05:53,959;TSHARK-onos;00:05:53.424308000;691;0000000000000041-2<-->00:00:00:00:00:31-39
2018-10-07 00:05:53,964;TSHARK-onos;00:05:53.425941000;692;000000000000003e-2<-->00:00:00:00:00:31-36
2018-10-07 00:05:53,965;TSHARK-onos;00:05:53.425989000;693;000000000000003e-7<-->00:00:00:00:00:36-36
2018-10-07 00:05:53,968;TSHARK-onos;00:05:53.427009000;694;000000000000003f-7<-->00:00:00:00:00:36-37
2018-10-07 00:05:53,968;TSHARK-onos;00:05:53.427036000;695;000000000000003f-4<-->00:00:00:00:00:33-37
2018-10-07 00:05:53,969;TSHARK-onos;00:05:53.427084000;696;000000000000003a-2<-->00:00:00:00:00:31-32
2018-10-07 00:05:53,969;TSHARK-onos;00:05:53.427123000;697;000000000000003a-7<-->00:00:00:00:00:36-32
2018-10-07 00:05:53,970;TSHARK-onos;00:05:53.427218000;698;0000000000000047-7<-->00:00:00:00:00:36-3135
2018-10-07 00:05:53,970;TSHARK-onos;00:05:53.427244000;699;0000000000000047-4<-->00:00:00:00:00:33-3135
2018-10-07 00:05:53,970;TSHARK-onos;00:05:53.427284000;700;0000000000000048-2<-->00:00:00:00:00:31-3136
2018-10-07 00:05:53,971;TSHARK-onos;00:05:53.427321000;701;0000000000000048-7<-->00:00:00:00:00:36-3136
2018-10-07 00:05:53,971;TSHARK-onos;00:05:53.427347000;702;0000000000000048-4<-->00:00:00:00:00:33-3136
2018-10-07 00:05:53,972;TSHARK-onos;00:05:53.427494000;703;0000000000000046-7<-->00:00:00:00:00:36-3134
2018-10-07 00:05:53,973;TSHARK-onos;00:05:53.427534000;704;0000000000000046-4<-->00:00:00:00:00:33-3134
2018-10-07 00:05:53,973;TSHARK-onos;00:05:53.427626000;705;000000000000003b-2<-->00:00:00:00:00:31-33
2018-10-07 00:05:53,973;TSHARK-onos;00:05:53.427670000;706;000000000000003b-7<-->00:00:00:00:00:36-33
2018-10-07 00:05:53,974;TSHARK-onos;00:05:53.427721000;707;0000000000000043-2<-->00:00:00:00:00:31-3131
2018-10-07 00:05:53,974;TSHARK-onos;00:05:53.427775000;708;0000000000000043-7<-->00:00:00:00:00:36-3131
2018-10-07 00:05:53,975;TSHARK-onos;00:05:53.427815000;709;0000000000000043-4<-->00:00:00:00:00:33-3131
2018-10-07 00:05:53,975;TSHARK-onos;00:05:53.427889000;710;000000000000003c-7<-->00:00:00:00:00:36-34
2018-10-07 00:05:53,975;TSHARK-onos;00:05:53.427995000;711;0000000000000044-7<-->00:00:00:00:00:36-3132
2018-10-07 00:05:53,976;TSHARK-onos;00:05:53.428058000;712;0000000000000044-4<-->00:00:00:00:00:33-3132
2018-10-07 00:05:53,976;TSHARK-onos;00:05:53.428619000;713;0000000000000042-7<-->00:00:00:00:00:36-3130
2018-10-07 00:05:53,977;TSHARK-onos;00:05:53.428678000;714;0000000000000042-4<-->00:00:00:00:00:33-3130
2018-10-07 00:05:53,977;TSHARK-onos;00:05:53.428731000;715;000000000000003d-7<-->00:00:00:00:00:36-35
2018-10-07 00:05:53,977;TSHARK-onos;00:05:53.428822000;716;0000000000000041-7<-->00:00:00:00:00:36-39
2018-10-07 00:05:53,978;TSHARK-onos;00:05:53.428873000;717;0000000000000041-4<-->00:00:00:00:00:33-39
2018-10-07 00:05:53,980;TSHARK-onos;00:05:53.429231000;718;000000000000003e-4<-->00:00:00:00:00:33-36
2018-10-07 00:05:53,982;TSHARK-onos;00:05:53.430055000;719;0000000000000026-3<-->00:00:00:00:00:1a-36
2018-10-07 00:05:53,989;TSHARK-onos;00:05:53.438476000;720;000000000000002f-3<-->00:00:00:00:00:1a-3135
2018-10-07 00:05:53,991;TSHARK-onos;00:05:53.438592000;721;0000000000000032-13<-->00:00:00:00:00:45-33
2018-10-07 00:05:53,991;TSHARK-onos;00:05:53.438989000;722;0000000000000030-3<-->00:00:00:00:00:1a-3136
2018-10-07 00:05:53,999;TSHARK-onos;00:05:53.444214000;723;0000000000000032-14<-->00:00:00:00:00:46-33
2018-10-07 00:05:54,000;TSHARK-onos;00:05:53.444631000;724;0000000000000038-13<-->00:00:00:00:00:45-39
2018-10-07 00:05:54,000;TSHARK-onos;00:05:53.444696000;725;0000000000000038-14<-->00:00:00:00:00:46-39
2018-10-07 00:05:54,001;TSHARK-onos;00:05:53.445140000;726;0000000000000035-13<-->00:00:00:00:00:45-36
2018-10-07 00:05:54,002;TSHARK-onos;00:05:53.445209000;727;0000000000000035-14<-->00:00:00:00:00:46-36
2018-10-07 00:05:54,012;TSHARK-onos;00:05:53.448075000;728;0000000000000032-8<-->00:00:00:00:00:40-33
2018-10-07 00:05:54,013;TSHARK-onos;00:05:53.448224000;729;000000000000003b-8<-->00:00:00:00:00:37-33
2018-10-07 00:05:54,015;TSHARK-onos;00:05:53.449085000;730;0000000000000043-8<-->00:00:00:00:00:37-3131
2018-10-07 00:05:54,018;TSHARK-onos;00:05:53.449385000;731;000000000000003c-8<-->00:00:00:00:00:37-34
2018-10-07 00:05:54,018;TSHARK-onos;00:05:53.449524000;732;0000000000000044-8<-->00:00:00:00:00:37-3132
2018-10-07 00:05:54,019;TSHARK-onos;00:05:53.449609000;733;0000000000000038-8<-->00:00:00:00:00:40-39
2018-10-07 00:05:54,019;TSHARK-onos;00:05:53.449668000;734;0000000000000038-3<-->00:00:00:00:00:3b-39
2018-10-07 00:05:54,022;TSHARK-onos;00:05:53.450084000;735;0000000000000042-8<-->00:00:00:00:00:37-3130
2018-10-07 00:05:54,023;TSHARK-onos;00:05:53.450198000;736;000000000000003d-8<-->00:00:00:00:00:37-35
2018-10-07 00:05:54,023;TSHARK-onos;00:05:53.450289000;737;0000000000000035-8<-->00:00:00:00:00:40-36
2018-10-07 00:05:54,023;TSHARK-onos;00:05:53.450346000;738;0000000000000035-3<-->00:00:00:00:00:3b-36
2018-10-07 00:05:54,025;TSHARK-onos;00:05:53.450439000;739;0000000000000041-8<-->00:00:00:00:00:37-39
2018-10-07 00:05:54,028;TSHARK-onos;00:05:53.451037000;740;000000000000003e-8<-->00:00:00:00:00:37-36
2018-10-07 00:05:54,032;TSHARK-onos;00:05:53.452356000;741;0000000000000048-8<-->00:00:00:00:00:37-3136
2018-10-07 00:05:54,033;TSHARK-onos;00:05:53.452692000;742;0000000000000032-2<-->00:00:00:00:00:3a-33
2018-10-07 00:05:54,035;TSHARK-onos;00:05:53.453640000;743;0000000000000038-2<-->00:00:00:00:00:3a-39
2018-10-07 00:05:54,036;TSHARK-onos;00:05:53.453700000;744;0000000000000038-12<-->00:00:00:00:00:44-39
2018-10-07 00:05:54,039;TSHARK-onos;00:05:53.454998000;745;0000000000000035-2<-->00:00:00:00:00:3a-36
2018-10-07 00:05:54,040;TSHARK-onos;00:05:53.455066000;746;0000000000000035-12<-->00:00:00:00:00:44-36
2018-10-07 00:05:54,044;TSHARK-onos;00:05:53.456113000;747;000000000000001f-6<-->00:00:00:00:00:26-38
2018-10-07 00:05:54,050;TSHARK-onos;00:05:53.458099000;748;000000000000003b-3<-->00:00:00:00:00:32-33
2018-10-07 00:05:54,051;TSHARK-onos;00:05:53.458226000;749;0000000000000043-3<-->00:00:00:00:00:32-3131
2018-10-07 00:05:54,054;TSHARK-onos;00:05:53.458575000;750;000000000000003c-3<-->00:00:00:00:00:32-34
2018-10-07 00:05:54,059;TSHARK-onos;00:05:53.459669000;751;0000000000000044-3<-->00:00:00:00:00:32-3132
2018-10-07 00:05:54,070;TSHARK-onos;00:05:53.463878000;752;0000000000000042-3<-->00:00:00:00:00:32-3130
2018-10-07 00:05:54,071;TSHARK-onos;00:05:53.463983000;753;0000000000000042-9<-->00:00:00:00:00:38-3130
2018-10-07 00:05:54,071;TSHARK-onos;00:05:53.464095000;754;000000000000003d-3<-->00:00:00:00:00:32-35
2018-10-07 00:05:54,073;TSHARK-onos;00:05:53.464328000;755;0000000000000035-4<-->00:00:00:00:00:3c-36
2018-10-07 00:05:54,073;TSHARK-onos;00:05:53.464427000;756;0000000000000041-3<-->00:00:00:00:00:32-39
2018-10-07 00:05:54,074;TSHARK-onos;00:05:53.464531000;757;0000000000000041-9<-->00:00:00:00:00:38-39
2018-10-07 00:05:54,079;TSHARK-onos;00:05:53.465670000;758;000000000000003e-3<-->00:00:00:00:00:32-36
2018-10-07 00:05:54,086;TSHARK-onos;00:05:53.467713000;759;000000000000002f-5<-->00:00:00:00:00:1c-3135
2018-10-07 00:05:54,119;TSHARK-onos;00:05:53.471830000;760;000000000000001f-16<-->00:00:00:00:00:30-38
2018-10-07 00:05:54,169;TSHARK-onos;00:05:53.511902000;761;000000000000002f-8<-->00:00:00:00:00:1f-3135
2018-10-07 00:05:54,173;TSHARK-onos;00:05:53.512155000;762;0000000000000032-9<-->00:00:00:00:00:41-33
2018-10-07 00:05:54,174;TSHARK-onos;00:05:53.512889000;763;0000000000000035-9<-->00:00:00:00:00:41-36
2018-10-07 00:05:54,178;TSHARK-onos;00:05:53.513788000;764;000000000000001f-15<-->00:00:00:00:00:2f-38
2018-10-07 00:05:54,183;TSHARK-onos;00:05:53.514466000;765;0000000000000038-9<-->00:00:00:00:00:41-39
2018-10-07 00:05:54,189;TSHARK-onos;00:05:53.515667000;766;0000000000000035-10<-->00:00:00:00:00:42-36
2018-10-07 00:05:54,631;TSHARK-onos;00:05:53.516405000;767;0000000000000032-10<-->00:00:00:00:00:42-33
2018-10-07 00:05:54,631;TSHARK-onos;00:05:53.516605000;768;0000000000000038-10<-->00:00:00:00:00:42-39
